3.9	66	5.326e+05
4	66	5.356e+05
0.1	67	1.605e+05
0.2	67	1.335e+05
0.3	67	1.096e+05
0.4	67	8.927e+04
0.5	67	7.296e+04
0.6	67	6.096e+04
0.7	67	5.345e+04
0.8	67	5.048e+04
0.9	67	5.198e+04
1	67	5.78e+04
1.1	67	6.767e+04
1.2	67	8.125e+04
1.3	67	9.814e+04
1.4	67	1.179e+05
1.5	67	1.4e+05
1.6	67	1.64e+05
1.7	67	1.893e+05
1.8	67	2.156e+05
1.9	67	2.424e+05
2	67	2.692e+05
2.1	67	2.956e+05
2.2	67	3.213e+05
2.3	67	3.461e+05
2.4	67	3.696e+05
2.5	67	3.917e+05
2.6	67	4.123e+05
2.7	67	4.311e+05
2.8	67	4.483e+05
2.9	67	4.637e+05
3	67	4.773e+05
3.1	67	4.894e+05
3.2	67	4.998e+05
3.3	67	5.088e+05
3.4	67	5.165e+05
3.5	67	5.23e+05
3.6	67	5.286e+05
3.7	67	5.332e+05
3.8	67	5.371e+05
3.9	67	5.405e+05
4	67	5.433e+05
0.1	68	1.604e+05
0.2	68	1.333e+05
0.3	68	1.093e+05
0.4	68	8.893e+04
0.5	68	7.256e+04
0.6	68	6.052e+04
0.7	68	5.3e+04
0.8	68	5.006e+04
0.9	68	5.165e+04
1	68	5.76e+04
1.1	68	6.766e+04
1.2	68	8.147e+04
1.3	68	9.865e+04
1.4	68	1.187e+05
1.5	68	1.412e+05
1.6	68	1.656e+05
1.7	68	1.915e+05
1.8	68	2.182e+05
1.9	68	2.455e+05
2	68	2.727e+05
2.1	68	2.996e+05
2.2	68	3.258e+05
2.3	68	3.51e+05
2.4	68	3.75e+05
2.5	68	3.975e+05
2.6	68	4.183e+05
2.7	68	4.375e+05
2.8	68	4.549e+05
2.9	68	4.705e+05
3	68	4.843e+05
3.1	68	4.965e+05
3.2	68	5.07e+05
3.3	68	5.161e+05
3.4	68	5.238e+05
3.5	68	5.303e+05
3.6	68	5.358e+05
3.7	68	5.404e+05
3.8	68	5.442e+05
3.9	68	5.475e+05
4	68	5.502e+05
0.1	69	1.604e+05
0.2	69	1.332e+05
0.3	69	1.091e+05
0.4	69	8.869e+04
0.5	69	7.227e+04
0.6	69	6.02e+04
0.7	69	5.267e+04
0.8	69	4.976e+04
0.9	69	5.141e+04
1	69	5.746e+04
1.1	69	6.767e+04
1.2	69	8.17e+04
1.3	69	9.912e+04
1.4	69	1.195e+05
1.5	69	1.423e+05
1.6	69	1.671e+05
1.7	69	1.934e+05
1.8	69	2.205e+05
1.9	69	2.482e+05
2	69	2.759e+05
2.1	69	3.032e+05
2.2	69	3.299e+05
2.3	69	3.554e+05
2.4	69	3.797e+05
2.5	69	4.026e+05
2.6	69	4.237e+05
2.7	69	4.431e+05
2.8	69	4.607e+05
2.9	69	4.765e+05
3	69	4.905e+05
3.1	69	5.028e+05
3.2	69	5.134e+05
3.3	69	5.225e+05
3.4	69	5.302e+05
3.5	69	5.367e+05
3.6	69	5.422e+05
3.7	69	5.467e+05
3.8	69	5.505e+05
3.9	69	5.536e+05
4	69	5.562e+05
0.1	70	1.603e+05
0.2	70	1.332e+05
0.3	70	1.091e+05
0.4	70	8.856e+04
0.5	70	7.21e+04
0.6	70	6e+04
0.7	70	5.246e+04
0.8	70	4.955e+04
0.9	70	5.125e+04
1	70	5.739e+04
1.1	70	6.773e+04
1.2	70	8.192e+04
1.3	70	9.956e+04
1.4	70	1.202e+05
1.5	70	1.433e+05
1.6	70	1.684e+05
1.7	70	1.95e+05
1.8	70	2.226e+05
1.9	70	2.506e+05
2	70	2.787e+05
2.1	70	3.064e+05
2.2	70	3.334e+05
2.3	70	3.593e+05
2.4	70	3.839e+05
2.5	70	4.07e+05
2.6	70	4.284e+05
2.7	70	4.481e+05
2.8	70	4.658e+05
2.9	70	4.818e+05
3	70	4.959e+05
3.1	70	5.082e+05
3.2	70	5.189e+05
3.3	70	5.28e+05
3.4	70	5.358e+05
3.5	70	5.423e+05
3.6	70	5.477e+05
3.7	70	5.521e+05
3.8	70	5.558e+05
3.9	70	5.588e+05
4	70	5.613e+05
0.1	71	1.604e+05
0.2	71	1.332e+05
0.3	71	1.091e+05
0.4	71	8.854e+04
0.5	71	7.205e+04
0.6	71	5.992e+04
0.7	71	5.236e+04
0.8	71	4.946e+04
0.9	71	5.118e+04
1	71	5.738e+04
1.1	71	6.781e+04
1.2	71	8.214e+04
1.3	71	9.995e+04
1.4	71	1.208e+05
1.5	71	1.442e+05
1.6	71	1.695e+05
1.7	71	1.964e+05
1.8	71	2.243e+05
1.9	71	2.526e+05
2	71	2.811e+05
2.1	71	3.091e+05
2.2	71	3.364e+05
2.3	71	3.626e+05
2.4	71	3.875e+05
2.5	71	4.108e+05
2.6	71	4.324e+05
2.7	71	4.522e+05
2.8	71	4.702e+05
2.9	71	4.862e+05
3	71	5.004e+05
3.1	71	5.128e+05
3.2	71	5.235e+05
3.3	71	5.327e+05
3.4	71	5.404e+05
3.5	71	5.469e+05
3.6	71	5.522e+05
3.7	71	5.566e+05
3.8	71	5.602e+05
3.9	71	5.631e+05
4	71	5.655e+05
0.1	72	1.604e+05
0.2	72	1.333e+05
0.3	72	1.092e+05
0.4	72	8.862e+04
0.5	72	7.211e+04
0.6	72	5.996e+04
0.7	72	5.238e+04
0.8	72	4.947e+04
0.9	72	5.121e+04
1	72	5.744e+04
1.1	72	6.793e+04
1.2	72	8.235e+04
1.3	72	1.003e+05
1.4	72	1.213e+05
1.5	72	1.449e+05
1.6	72	1.705e+05
1.7	72	1.976e+05
1.8	72	2.257e+05
1.9	72	2.543e+05
2	72	2.83e+05
2.1	72	3.113e+05
2.2	72	3.388e+05
2.3	72	3.653e+05
2.4	72	3.904e+05
2.5	72	4.139e+05
2.6	72	4.357e+05
2.7	72	4.556e+05
2.8	72	4.737e+05
2.9	72	4.898e+05
3	72	5.041e+05
3.1	72	5.166e+05
3.2	72	5.273e+05
3.3	72	5.364e+05
3.4	72	5.441e+05
3.5	72	5.506e+05
3.6	72	5.559e+05
3.7	72	5.602e+05
3.8	72	5.637e+05
3.9	72	5.665e+05
4	72	5.687e+05
0.1	73	1.605e+05
0.2	73	1.334e+05
0.3	73	1.093e+05
0.4	73	8.881e+04
0.5	73	7.229e+04
0.6	73	6.012e+04
0.7	73	5.252e+04
0.8	73	4.96e+04
0.9	73	5.132e+04
1	73	5.757e+04
1.1	73	6.809e+04
1.2	73	8.257e+04
1.3	73	1.006e+05
1.4	73	1.217e+05
1.5	73	1.454e+05
1.6	73	1.712e+05
1.7	73	1.985e+05
1.8	73	2.268e+05
1.9	73	2.556e+05
2	73	2.845e+05
2.1	73	3.13e+05
2.2	73	3.407e+05
2.3	73	3.673e+05
2.4	73	3.926e+05
2.5	73	4.163e+05
2.6	73	4.382e+05
2.7	73	4.583e+05
2.8	73	4.764e+05
2.9	73	4.926e+05
3	73	5.069e+05
3.1	73	5.194e+05
3.2	73	5.301e+05
3.3	73	5.393e+05
3.4	73	5.469e+05
3.5	73	5.533e+05
3.6	73	5.585e+05
3.7	73	5.628e+05
3.8	73	5.662e+05
3.9	73	5.689e+05
4	73	5.71e+05
0.1	74	1.606e+05
0.2	74	1.336e+05
0.3	74	1.096e+05
0.4	74	8.911e+04
0.5	74	7.26e+04
0.6	74	6.041e+04
0.7	74	5.279e+04
0.8	74	4.983e+04
0.9	74	5.153e+04
1	74	5.776e+04
1.1	74	6.828e+04
1.2	74	8.278e+04
1.3	74	1.009e+05
1.4	74	1.22e+05
1.5	74	1.458e+05
1.6	74	1.717e+05
1.7	74	1.991e+05
1.8	74	2.276e+05
1.9	74	2.566e+05
2	74	2.856e+05
2.1	74	3.142e+05
2.2	74	3.421e+05
2.3	74	3.688e+05
2.4	74	3.942e+05
2.5	74	4.18e+05
2.6	74	4.4e+05
2.7	74	4.601e+05
2.8	74	4.783e+05
2.9	74	4.945e+05
3	74	5.088e+05
3.1	74	5.213e+05
3.2	74	5.32e+05
3.3	74	5.411e+05
3.4	74	5.488e+05
3.5	74	5.551e+05
3.6	74	5.602e+05
3.7	74	5.644e+05
3.8	74	5.677e+05
3.9	74	5.703e+05
4	74	5.723e+05
0.1	75	1.608e+05
0.2	75	1.339e+05
0.3	75	1.1e+05
0.4	75	8.952e+04
0.5	75	7.302e+04
0.6	75	6.082e+04
0.7	75	5.317e+04
0.8	75	5.018e+04
0.9	75	5.183e+04
1	75	5.802e+04
1.1	75	6.852e+04
1.2	75	8.3e+04
1.3	75	1.011e+05
1.4	75	1.223e+05
1.5	75	1.461e+05
1.6	75	1.72e+05
1.7	75	1.995e+05
1.8	75	2.28e+05
1.9	75	2.571e+05
2	75	2.862e+05
2.1	75	3.149e+05
2.2	75	3.429e+05
2.3	75	3.697e+05
2.4	75	3.951e+05
2.5	75	4.189e+05
2.6	75	4.41e+05
2.7	75	4.611e+05
2.8	75	4.793e+05
2.9	75	4.955e+05
3	75	5.098e+05
3.1	75	5.223e+05
3.2	75	5.33e+05
3.3	75	5.42e+05
3.4	75	5.496e+05
3.5	75	5.559e+05
3.6	75	5.61e+05
3.7	75	5.65e+05
3.8	75	5.683e+05
3.9	75	5.707e+05
4	75	5.726e+05
0.1	76	1.61e+05
0.2	76	1.342e+05
0.3	76	1.104e+05
0.4	76	9.003e+04
0.5	76	7.356e+04
0.6	76	6.136e+04
0.7	76	5.368e+04
0.8	76	5.064e+04
0.9	76	5.223e+04
1	76	5.836e+04
1.1	76	6.879e+04
1.2	76	8.322e+04
1.3	76	1.012e+05
1.4	76	1.224e+05
1.5	76	1.462e+05
1.6	76	1.721e+05
1.7	76	1.996e+05
1.8	76	2.282e+05
1.9	76	2.573e+05
2	76	2.864e+05
2.1	76	3.151e+05
2.2	76	3.431e+05
2.3	76	3.699e+05
2.4	76	3.954e+05
2.5	76	4.192e+05
2.6	76	4.412e+05
2.7	76	4.613e+05
2.8	76	4.795e+05
2.9	76	4.957e+05
3	76	5.1e+05
3.1	76	5.224e+05
3.2	76	5.33e+05
3.3	76	5.42e+05
3.4	76	5.495e+05
3.5	76	5.557e+05
3.6	76	5.607e+05
3.7	76	5.647e+05
3.8	76	5.678e+05
3.9	76	5.702e+05
4	76	5.72e+05
0.1	77	1.612e+05
0.2	77	1.346e+05
0.3	77	1.109e+05
0.4	77	9.065e+04
0.5	77	7.423e+04
0.6	77	6.203e+04
0.7	77	5.432e+04
0.8	77	5.122e+04
0.9	77	5.274e+04
1	77	5.878e+04
1.1	77	6.912e+04
1.2	77	8.345e+04
1.3	77	1.014e+05
1.4	77	1.225e+05
1.5	77	1.462e+05
1.6	77	1.721e+05
1.7	77	1.995e+05
1.8	77	2.28e+05
1.9	77	2.571e+05
2	77	2.861e+05
2.1	77	3.148e+05
2.2	77	3.428e+05
2.3	77	3.696e+05
2.4	77	3.95e+05
2.5	77	4.187e+05
2.6	77	4.407e+05
2.7	77	4.608e+05
2.8	77	4.789e+05
2.9	77	4.95e+05
3	77	5.092e+05
3.1	77	5.215e+05
3.2	77	5.321e+05
3.3	77	5.41e+05
3.4	77	5.484e+05
3.5	77	5.545e+05
3.6	77	5.595e+05
3.7	77	5.634e+05
3.8	77	5.664e+05
3.9	77	5.687e+05
4	77	5.703e+05
0.1	78	1.615e+05
0.2	78	1.351e+05
0.3	78	1.116e+05
0.4	78	9.139e+04
0.5	78	7.502e+04
0.6	78	6.283e+04
0.7	78	5.508e+04
0.8	78	5.192e+04
0.9	78	5.335e+04
1	78	5.927e+04
1.1	78	6.949e+04
1.2	78	8.37e+04
1.3	78	1.015e+05
1.4	78	1.225e+05
1.5	78	1.461e+05
1.6	78	1.718e+05
1.7	78	1.992e+05
1.8	78	2.276e+05
1.9	78	2.565e+05
2	78	2.855e+05
2.1	78	3.141e+05
2.2	78	3.419e+05
2.3	78	3.686e+05
2.4	78	3.939e+05
2.5	78	4.176e+05
2.6	78	4.394e+05
2.7	78	4.594e+05
2.8	78	4.774e+05
2.9	78	4.934e+05
3	78	5.075e+05
3.1	78	5.197e+05
3.2	78	5.302e+05
3.3	78	5.391e+05
3.4	78	5.464e+05
3.5	78	5.524e+05
3.6	78	5.573e+05
3.7	78	5.611e+05
3.8	78	5.64e+05
3.9	78	5.662e+05
4	78	5.677e+05
0.1	79	1.617e+05
0.2	79	1.357e+05
0.3	79	1.123e+05
0.4	79	9.223e+04
0.5	79	7.593e+04
0.6	79	6.376e+04
0.7	79	5.598e+04
0.8	79	5.274e+04
0.9	79	5.406e+04
1	79	5.986e+04
1.1	79	6.993e+04
1.2	79	8.397e+04
1.3	79	1.016e+05
1.4	79	1.224e+05
1.5	79	1.458e+05
1.6	79	1.714e+05
1.7	79	1.986e+05
1.8	79	2.268e+05
1.9	79	2.555e+05
2	79	2.844e+05
2.1	79	3.128e+05
2.2	79	3.405e+05
2.3	79	3.67e+05
2.4	79	3.922e+05
2.5	79	4.157e+05
2.6	79	4.374e+05
2.7	79	4.572e+05
2.8	79	4.751e+05
2.9	79	4.91e+05
3	79	5.05e+05
3.1	79	5.171e+05
3.2	79	5.274e+05
3.3	79	5.362e+05
3.4	79	5.434e+05
3.5	79	5.494e+05
3.6	79	5.541e+05
3.7	79	5.578e+05
3.8	79	5.607e+05
3.9	79	5.628e+05
4	79	5.642e+05
0.1	80	1.621e+05
0.2	80	1.363e+05
0.3	80	1.131e+05
0.4	80	9.319e+04
0.5	80	7.697e+04
0.6	80	6.482e+04
0.7	80	5.701e+04
0.8	80	5.369e+04
0.9	80	5.49e+04
1	80	6.054e+04
1.1	80	7.042e+04
1.2	80	8.427e+04
1.3	80	1.017e+05
1.4	80	1.222e+05
1.5	80	1.455e+05
1.6	80	1.708e+05
1.7	80	1.977e+05
1.8	80	2.257e+05
1.9	80	2.543e+05
2	80	2.829e+05
2.1	80	3.111e+05
2.2	80	3.385e+05
2.3	80	3.649e+05
2.4	80	3.898e+05
2.5	80	4.131e+05
2.6	80	4.346e+05
2.7	80	4.543e+05
2.8	80	4.72e+05
2.9	80	4.877e+05
3	80	5.015e+05
3.1	80	5.135e+05
3.2	80	5.237e+05
3.3	80	5.324e+05
3.4	80	5.395e+05
3.5	80	5.453e+05
3.6	80	5.5e+05
3.7	80	5.536e+05
3.8	80	5.564e+05
3.9	80	5.584e+05
4	80	5.597e+05
0.1	81	1.624e+05
0.2	81	1.369e+05
0.3	81	1.14e+05
0.4	81	9.425e+04
0.5	81	7.813e+04
0.6	81	6.601e+04
0.7	81	5.818e+04
0.8	81	5.477e+04
0.9	81	5.585e+04
1	81	6.131e+04
1.1	81	7.099e+04
1.2	81	8.46e+04
1.3	81	1.018e+05
1.4	81	1.221e+05
1.5	81	1.45e+05
1.6	81	1.7e+05
1.7	81	1.967e+05
1.8	81	2.244e+05
1.9	81	2.526e+05
2	81	2.809e+05
2.1	81	3.089e+05
2.2	81	3.361e+05
2.3	81	3.621e+05
2.4	81	3.868e+05
2.5	81	4.099e+05
2.6	81	4.312e+05
2.7	81	4.506e+05
2.8	81	4.681e+05
2.9	81	4.836e+05
3	81	4.973e+05
3.1	81	5.091e+05
3.2	81	5.192e+05
3.3	81	5.277e+05
3.4	81	5.347e+05
3.5	81	5.404e+05
3.6	81	5.45e+05
3.7	81	5.485e+05
3.8	81	5.512e+05
3.9	81	5.531e+05
4	81	5.543e+05
0.1	82	1.628e+05
0.2	82	1.376e+05
0.3	82	1.15e+05
0.4	82	9.543e+04
0.5	82	7.942e+04
0.6	82	6.734e+04
0.7	82	5.948e+04
0.8	82	5.599e+04
0.9	82	5.692e+04
1	82	6.219e+04
1.1	82	7.164e+04
1.2	82	8.498e+04
1.3	82	1.018e+05
1.4	82	1.218e+05
1.5	82	1.444e+05
1.6	82	1.691e+05
1.7	82	1.954e+05
1.8	82	2.228e+05
1.9	82	2.507e+05
2	82	2.787e+05
2.1	82	3.063e+05
2.2	82	3.331e+05
2.3	82	3.588e+05
2.4	82	3.832e+05
2.5	82	4.06e+05
2.6	82	4.27e+05
2.7	82	4.462e+05
2.8	82	4.634e+05
2.9	82	4.787e+05
3	82	4.922e+05
3.1	82	5.038e+05
3.2	82	5.137e+05
3.3	82	5.221e+05
3.4	82	5.29e+05
3.5	82	5.346e+05
3.6	82	5.391e+05
3.7	82	5.425e+05
3.8	82	5.451e+05
3.9	82	5.469e+05
4	82	5.481e+05
0.1	83	1.633e+05
0.2	83	1.384e+05
0.3	83	1.161e+05
0.4	83	9.671e+04
0.5	83	8.083e+04
0.6	83	6.881e+04
0.7	83	6.093e+04
0.8	83	5.735e+04
0.9	83	5.812e+04
1	83	6.318e+04
1.1	83	7.237e+04
1.2	83	8.541e+04
1.3	83	1.019e+05
1.4	83	1.216e+05
1.5	83	1.438e+05
1.6	83	1.681e+05
1.7	83	1.94e+05
1.8	83	2.209e+05
1.9	83	2.484e+05
2	83	2.76e+05
2.1	83	3.032e+05
2.2	83	3.297e+05
2.3	83	3.55e+05
2.4	83	3.79e+05
2.5	83	4.015e+05
2.6	83	4.222e+05
2.7	83	4.41e+05
2.8	83	4.58e+05
2.9	83	4.731e+05
3	83	4.863e+05
3.1	83	4.977e+05
3.2	83	5.075e+05
3.3	83	5.157e+05
3.4	83	5.224e+05
3.5	83	5.279e+05
3.6	83	5.323e+05
3.7	83	5.356e+05
3.8	83	5.381e+05
3.9	83	5.398e+05
4	83	5.409e+05
0.1	84	1.637e+05
0.2	84	1.393e+05
0.3	84	1.172e+05
0.4	84	9.811e+04
0.5	84	8.238e+04
0.6	84	7.042e+04
0.7	84	6.252e+04
0.8	84	5.884e+04
0.9	84	5.945e+04
1	84	6.429e+04
1.1	84	7.319e+04
1.2	84	8.59e+04
1.3	84	1.021e+05
1.4	84	1.213e+05
1.5	84	1.431e+05
1.6	84	1.67e+05
1.7	84	1.924e+05
1.8	84	2.189e+05
1.9	84	2.459e+05
2	84	2.73e+05
2.1	84	2.998e+05
2.2	84	3.258e+05
2.3	84	3.507e+05
2.4	84	3.743e+05
2.5	84	3.964e+05
2.6	84	4.167e+05
2.7	84	4.352e+05
2.8	84	4.519e+05
2.9	84	4.667e+05
3	84	4.796e+05
3.1	84	4.908e+05
3.2	84	5.004e+05
3.3	84	5.084e+05
3.4	84	5.151e+05
3.5	84	5.204e+05
3.6	84	5.247e+05
3.7	84	5.279e+05
3.8	84	5.303e+05
3.9	84	5.32e+05
4	84	5.33e+05
0.1	85	1.642e+05
0.2	85	1.402e+05
0.3	85	1.185e+05
0.4	85	9.962e+04
0.5	85	8.405e+04
0.6	85	7.217e+04
0.7	85	6.426e+04
0.8	85	6.049e+04
0.9	85	6.093e+04
1	85	6.552e+04
1.1	85	7.412e+04
1.2	85	8.647e+04
1.3	85	1.022e+05
1.4	85	1.21e+05
1.5	85	1.423e+05
1.6	85	1.657e+05
1.7	85	1.907e+05
1.8	85	2.166e+05
1.9	85	2.431e+05
2	85	2.697e+05
2.1	85	2.96e+05
2.2	85	3.215e+05
2.3	85	3.459e+05
2.4	85	3.691e+05
2.5	85	3.907e+05
2.6	85	4.106e+05
2.7	85	4.288e+05
2.8	85	4.451e+05
2.9	85	4.596e+05
3	85	4.723e+05
3.1	85	4.832e+05
3.2	85	4.926e+05
3.3	85	5.004e+05
3.4	85	5.069e+05
3.5	85	5.121e+05
3.6	85	5.163e+05
3.7	85	5.194e+05
3.8	85	5.217e+05
3.9	85	5.233e+05
4	85	5.242e+05
0.1	86	1.647e+05
0.2	86	1.412e+05
0.3	86	1.198e+05
0.4	86	1.012e+05
0.5	86	8.585e+04
0.6	86	7.406e+04
0.7	86	6.615e+04
0.8	86	6.228e+04
0.9	86	6.254e+04
1	86	6.688e+04
1.1	86	7.516e+04
1.2	86	8.713e+04
1.3	86	1.025e+05
1.4	86	1.208e+05
1.5	86	1.416e+05
1.6	86	1.644e+05
1.7	86	1.888e+05
1.8	86	2.142e+05
1.9	86	2.401e+05
2	86	2.661e+05
2.1	86	2.918e+05
2.2	86	3.168e+05
2.3	86	3.407e+05
2.4	86	3.633e+05
2.5	86	3.845e+05
2.6	86	4.04e+05
2.7	86	4.217e+05
2.8	86	4.376e+05
2.9	86	4.518e+05
3	86	4.642e+05
3.1	86	4.749e+05
3.2	86	4.84e+05
3.3	86	4.917e+05
3.4	86	4.98e+05
3.5	86	5.031e+05
3.6	86	5.071e+05
3.7	86	5.102e+05
3.8	86	5.124e+05
3.9	86	5.139e+05
4	86	5.148e+05
0.1	87	1.653e+05
0.2	87	1.422e+05
0.3	87	1.213e+05
0.4	87	1.03e+05
0.5	87	8.778e+04
0.6	87	7.61e+04
0.7	87	6.819e+04
0.8	87	6.423e+04
0.9	87	6.431e+04
1	87	6.839e+04
1.1	87	7.632e+04
1.2	87	8.788e+04
1.3	87	1.027e+05
1.4	87	1.205e+05
1.5	87	1.408e+05
1.6	87	1.63e+05
1.7	87	1.868e+05
1.8	87	2.116e+05
1.9	87	2.369e+05
2	87	2.623e+05
2.1	87	2.873e+05
2.2	87	3.117e+05
2.3	87	3.351e+05
2.4	87	3.571e+05
2.5	87	3.778e+05
2.6	87	3.968e+05
2.7	87	4.141e+05
2.8	87	4.296e+05
2.9	87	4.434e+05
3	87	4.555e+05
3.1	87	4.659e+05
3.2	87	4.748e+05
3.3	87	4.823e+05
3.4	87	4.884e+05
3.5	87	4.934e+05
3.6	87	4.973e+05
3.7	87	5.002e+05
3.8	87	5.024e+05
3.9	87	5.038e+05
4	87	5.046e+05
0.1	88	1.659e+05
0.2	88	1.433e+05
0.3	88	1.228e+05
0.4	88	1.048e+05
0.5	88	8.985e+04
0.6	88	7.828e+04
0.7	88	7.038e+04
0.8	88	6.634e+04
0.9	88	6.623e+04
1	88	7.004e+04
1.1	88	7.761e+04
1.2	88	8.874e+04
1.3	88	1.031e+05
1.4	88	1.203e+05
1.5	88	1.4e+05
1.6	88	1.616e+05
1.7	88	1.847e+05
1.8	88	2.088e+05
1.9	88	2.335e+05
2	88	2.582e+05
2.1	88	2.826e+05
2.2	88	3.063e+05
2.3	88	3.29e+05
2.4	88	3.505e+05
2.5	88	3.706e+05
2.6	88	3.891e+05
2.7	88	4.059e+05
2.8	88	4.21e+05
2.9	88	4.345e+05
3	88	4.462e+05
3.1	88	4.563e+05
3.2	88	4.65e+05
3.3	88	4.722e+05
3.4	88	4.782e+05
3.5	88	4.83e+05
3.6	88	4.868e+05
3.7	88	4.896e+05
3.8	88	4.917e+05
3.9	88	4.931e+05
4	88	4.938e+05
0.1	89	1.665e+05
0.2	89	1.444e+05
0.3	89	1.244e+05
0.4	89	1.067e+05
0.5	89	9.204e+04
0.6	89	8.06e+04
0.7	89	7.273e+04
0.8	89	6.861e+04
0.9	89	6.832e+04
1	89	7.184e+04
1.1	89	7.904e+04
1.2	89	8.972e+04
1.3	89	1.036e+05
1.4	89	1.202e+05
1.5	89	1.392e+05
1.6	89	1.602e+05
1.7	89	1.826e+05
1.8	89	2.06e+05
1.9	89	2.299e+05
2	89	2.539e+05
2.1	89	2.776e+05
2.2	89	3.006e+05
2.3	89	3.227e+05
2.4	89	3.436e+05
2.5	89	3.63e+05
2.6	89	3.81e+05
2.7	89	3.973e+05
2.8	89	4.12e+05
2.9	89	4.25e+05
3	89	4.364e+05
3.1	89	4.462e+05
3.2	89	4.546e+05
3.3	89	4.616e+05
3.4	89	4.673e+05
3.5	89	4.72e+05
3.6	89	4.757e+05
3.7	89	4.784e+05
3.8	89	4.804e+05
3.9	89	4.817e+05
4	89	4.824e+05
0.1	90	1.671e+05
0.2	90	1.457e+05
0.3	90	1.261e+05
0.4	90	1.088e+05
0.5	90	9.436e+04
0.6	90	8.308e+04
0.7	90	7.525e+04
0.8	90	7.105e+04
0.9	90	7.057e+04
1	90	7.38e+04
1.1	90	8.063e+04
1.2	90	9.083e+04
1.3	90	1.041e+05
1.4	90	1.202e+05
1.5	90	1.385e+05
1.6	90	1.588e+05
1.7	90	1.804e+05
1.8	90	2.031e+05
1.9	90	2.262e+05
2	90	2.495e+05
2.1	90	2.724e+05
2.2	90	2.947e+05
2.3	90	3.161e+05
2.4	90	3.363e+05
2.5	90	3.551e+05
2.6	90	3.725e+05
2.7	90	3.883e+05
2.8	90	4.024e+05
2.9	90	4.15e+05
3	90	4.26e+05
3.1	90	4.355e+05
3.2	90	4.436e+05
3.3	90	4.504e+05
3.4	90	4.56e+05
3.5	90	4.605e+05
3.6	90	4.64e+05
3.7	90	4.667e+05
3.8	90	4.686e+05
3.9	90	4.699e+05
4	90	4.705e+05
