2.6	39	2.262e+05
2.7	39	2.358e+05
2.8	39	2.451e+05
2.9	39	2.54e+05
3	39	2.626e+05
3.1	39	2.707e+05
3.2	39	2.783e+05
3.3	39	2.855e+05
3.4	39	2.922e+05
3.5	39	2.983e+05
3.6	39	3.039e+05
3.7	39	3.089e+05
3.8	39	3.133e+05
3.9	39	3.172e+05
4	39	3.205e+05
0.1	40	3.648e+04
0.2	40	3.735e+04
0.3	40	3.913e+04
0.4	40	4.18e+04
0.5	40	4.537e+04
0.6	40	4.979e+04
0.7	40	5.503e+04
0.8	40	6.107e+04
0.9	40	6.786e+04
1	40	7.535e+04
1.1	40	8.35e+04
1.2	40	9.225e+04
1.3	40	1.015e+05
1.4	40	1.113e+05
1.5	40	1.215e+05
1.6	40	1.321e+05
1.7	40	1.43e+05
1.8	40	1.542e+05
1.9	40	1.655e+05
2	40	1.769e+05
2.1	40	1.884e+05
2.2	40	1.998e+05
2.3	40	2.112e+05
2.4	40	2.225e+05
2.5	40	2.335e+05
2.6	40	2.444e+05
2.7	40	2.549e+05
2.8	40	2.651e+05
2.9	40	2.75e+05
3	40	2.844e+05
3.1	40	2.933e+05
3.2	40	3.018e+05
3.3	40	3.097e+05
3.4	40	3.171e+05
3.5	40	3.239e+05
3.6	40	3.301e+05
3.7	40	3.357e+05
3.8	40	3.407e+05
3.9	40	3.45e+05
4	40	3.488e+05
0.1	41	3.65e+04
0.2	41	3.746e+04
0.3	41	3.941e+04
0.4	41	4.234e+04
0.5	41	4.623e+04
0.6	41	5.104e+04
0.7	41	5.676e+04
0.8	41	6.333e+04
0.9	41	7.071e+04
1	41	7.886e+04
1.1	41	8.772e+04
1.2	41	9.724e+04
1.3	41	1.073e+05
1.4	41	1.18e+05
1.5	41	1.291e+05
1.6	41	1.406e+05
1.7	41	1.524e+05
1.8	41	1.646e+05
1.9	41	1.769e+05
2	41	1.893e+05
2.1	41	2.018e+05
2.2	41	2.142e+05
2.3	41	2.267e+05
2.4	41	2.389e+05
2.5	41	2.51e+05
2.6	41	2.628e+05
2.7	41	2.743e+05
2.8	41	2.855e+05
2.9	41	2.962e+05
3	41	3.065e+05
3.1	41	3.164e+05
3.2	41	3.256e+05
3.3	41	3.343e+05
3.4	41	3.425e+05
3.5	41	3.5e+05
3.6	41	3.568e+05
3.7	41	3.63e+05
3.8	41	3.686e+05
3.9	41	3.734e+05
4	41	3.776e+05
0.1	42	3.652e+04
0.2	42	3.757e+04
0.3	42	3.97e+04
0.4	42	4.288e+04
0.5	42	4.71e+04
0.6	42	5.232e+04
0.7	42	5.85e+04
0.8	42	6.561e+04
0.9	42	7.36e+04
1	42	8.242e+04
1.1	42	9.2e+04
1.2	42	1.023e+05
1.3	42	1.132e+05
1.4	42	1.247e+05
1.5	42	1.367e+05
1.6	42	1.492e+05
1.7	42	1.62e+05
1.8	42	1.751e+05
1.9	42	1.884e+05
2	42	2.018e+05
2.1	42	2.153e+05
2.2	42	2.288e+05
2.3	42	2.423e+05
2.4	42	2.556e+05
2.5	42	2.687e+05
2.6	42	2.815e+05
2.7	42	2.94e+05
2.8	42	3.061e+05
2.9	42	3.178e+05
3	42	3.29e+05
3.1	42	3.397e+05
3.2	42	3.498e+05
3.3	42	3.593e+05
3.4	42	3.682e+05
3.5	42	3.764e+05
3.6	42	3.839e+05
3.7	42	3.908e+05
3.8	42	3.969e+05
3.9	42	4.022e+05
4	42	4.068e+05
0.1	43	3.654e+04
0.2	43	3.769e+04
0.3	43	4e+04
0.4	43	4.343e+04
0.5	43	4.798e+04
0.6	43	5.36e+04
0.7	43	6.026e+04
0.8	43	6.791e+04
0.9	43	7.651e+04
1	43	8.599e+04
1.1	43	9.629e+04
1.2	43	1.074e+05
1.3	43	1.191e+05
1.4	43	1.315e+05
1.5	43	1.444e+05
1.6	43	1.578e+05
1.7	43	1.716e+05
1.8	43	1.856e+05
1.9	43	2e+05
2	43	2.144e+05
2.1	43	2.29e+05
2.2	43	2.435e+05
2.3	43	2.58e+05
2.4	43	2.723e+05
2.5	43	2.864e+05
2.6	43	3.003e+05
2.7	43	3.138e+05
2.8	43	3.269e+05
2.9	43	3.395e+05
3	43	3.516e+05
3.1	43	3.632e+05
3.2	43	3.741e+05
3.3	43	3.845e+05
3.4	43	3.941e+05
3.5	43	4.031e+05
3.6	43	4.113e+05
3.7	43	4.187e+05
3.8	43	4.254e+05
3.9	43	4.313e+05
4	43	4.363e+05
0.1	44	3.655e+04
0.2	44	3.781e+04
0.3	44	4.029e+04
0.4	44	4.398e+04
0.5	44	4.886e+04
0.6	44	5.489e+04
0.7	44	6.202e+04
0.8	44	7.022e+04
0.9	44	7.942e+04
1	44	8.957e+04
1.1	44	1.006e+05
1.2	44	1.124e+05
1.3	44	1.25e+05
1.4	44	1.383e+05
1.5	44	1.521e+05
1.6	44	1.664e+05
1.7	44	1.811e+05
1.8	44	1.962e+05
1.9	44	2.115e+05
2	44	2.27e+05
2.1	44	2.426e+05
2.2	44	2.582e+05
2.3	44	2.737e+05
2.4	44	2.891e+05
2.5	44	3.043e+05
2.6	44	3.191e+05
2.7	44	3.336e+05
2.8	44	3.477e+05
2.9	44	3.613e+05
3	44	3.743e+05
3.1	44	3.868e+05
3.2	44	3.986e+05
3.3	44	4.097e+05
3.4	44	4.201e+05
3.5	44	4.298e+05
3.6	44	4.387e+05
3.7	44	4.468e+05
3.8	44	4.54e+05
3.9	44	4.605e+05
4	44	4.66e+05
0.1	45	3.657e+04
0.2	45	3.793e+04
0.3	45	4.059e+04
0.4	45	4.454e+04
0.5	45	4.974e+04
0.6	45	5.617e+04
0.7	45	6.378e+04
0.8	45	7.251e+04
0.9	45	8.232e+04
1	45	9.313e+04
1.1	45	1.049e+05
1.2	45	1.175e+05
1.3	45	1.309e+05
1.4	45	1.45e+05
1.5	45	1.597e+05
1.6	45	1.75e+05
1.7	45	1.907e+05
1.8	45	2.068e+05
1.9	45	2.231e+05
2	45	2.396e+05
2.1	45	2.562e+05
2.2	45	2.729e+05
2.3	45	2.894e+05
2.4	45	3.058e+05
2.5	45	3.22e+05
2.6	45	3.379e+05
2.7	45	3.534e+05
2.8	45	3.684e+05
2.9	45	3.83e+05
3	45	3.969e+05
3.1	45	4.103e+05
3.2	45	4.229e+05
3.3	45	4.349e+05
3.4	45	4.461e+05
3.5	45	4.565e+05
3.6	45	4.661e+05
3.7	45	4.748e+05
3.8	45	4.827e+05
3.9	45	4.896e+05
4	45	4.957e+05
0.1	46	3.66e+04
0.2	46	3.805e+04
0.3	46	4.088e+04
0.4	46	4.508e+04
0.5	46	5.061e+04
0.6	46	5.744e+04
0.7	46	6.552e+04
0.8	46	7.479e+04
0.9	46	8.519e+04
1	46	9.666e+04
1.1	46	1.091e+05
1.2	46	1.225e+05
1.3	46	1.367e+05
1.4	46	1.517e+05
1.5	46	1.673e+05
1.6	46	1.835e+05
1.7	46	2.001e+05
1.8	46	2.172e+05
1.9	46	2.345e+05
2	46	2.521e+05
2.1	46	2.697e+05
2.2	46	2.874e+05
2.3	46	3.05e+05
2.4	46	3.224e+05
2.5	46	3.396e+05
2.6	46	3.565e+05
2.7	46	3.73e+05
2.8	46	3.89e+05
2.9	46	4.045e+05
3	46	4.194e+05
3.1	46	4.336e+05
3.2	46	4.472e+05
3.3	46	4.599e+05
3.4	46	4.719e+05
3.5	46	4.831e+05
3.6	46	4.933e+05
3.7	46	5.027e+05
3.8	46	5.112e+05
3.9	46	5.187e+05
4	46	5.252e+05
0.1	47	3.662e+04
0.2	47	3.817e+04
0.3	47	4.118e+04
0.4	47	4.562e+04
0.5	47	5.148e+04
0.6	47	5.869e+04
0.7	47	6.723e+04
0.8	47	7.703e+04
0.9	47	8.802e+04
1	47	1.001e+05
1.1	47	1.133e+05
1.2	47	1.274e+05
1.3	47	1.425e+05
1.4	47	1.583e+05
1.5	47	1.748e+05
1.6	47	1.919e+05
1.7	47	2.095e+05
1.8	47	2.275e+05
1.9	47	2.458e+05
2	47	2.644e+05
2.1	47	2.83e+05
2.2	47	3.017e+05
2.3	47	3.203e+05
2.4	47	3.388e+05
2.5	47	3.57e+05
2.6	47	3.749e+05
2.7	47	3.923e+05
2.8	47	4.093e+05
2.9	47	4.258e+05
3	47	4.416e+05
3.1	47	4.567e+05
3.2	47	4.711e+05
3.3	47	4.847e+05
3.4	47	4.974e+05
3.5	47	5.093e+05
3.6	47	5.203e+05
3.7	47	5.303e+05
3.8	47	5.394e+05
3.9	47	5.474e+05
4	47	5.544e+05
0.1	48	3.664e+04
0.2	48	3.828e+04
0.3	48	4.146e+04
0.4	48	4.615e+04
0.5	48	5.232e+04
0.6	48	5.993e+04
0.7	48	6.891e+04
0.8	48	7.923e+04
0.9	48	9.08e+04
1	48	1.036e+05
1.1	48	1.174e+05
1.2	48	1.323e+05
1.3	48	1.481e+05
1.4	48	1.647e+05
1.5	48	1.821e+05
1.6	48	2.001e+05
1.7	48	2.186e+05
1.8	48	2.376e+05
1.9	48	2.569e+05
2	48	2.764e+05
2.1	48	2.961e+05
2.2	48	3.158e+05
2.3	48	3.354e+05
2.4	48	3.549e+05
2.5	48	3.741e+05
2.6	48	3.929e+05
2.7	48	4.114e+05
2.8	48	4.293e+05
2.9	48	4.467e+05
3	48	4.634e+05
3.1	48	4.794e+05
3.2	48	4.946e+05
3.3	48	5.09e+05
3.4	48	5.226e+05
3.5	48	5.352e+05
3.6	48	5.468e+05
3.7	48	5.575e+05
3.8	48	5.671e+05
3.9	48	5.757e+05
4	48	5.833e+05
0.1	49	3.666e+04
0.2	49	3.84e+04
0.3	49	4.174e+04
0.4	49	4.667e+04
0.5	49	5.315e+04
0.6	49	6.113e+04
0.7	49	7.056e+04
0.8	49	8.138e+04
0.9	49	9.351e+04
1	49	1.069e+05
1.1	49	1.214e+05
1.2	49	1.37e+05
1.3	49	1.536e+05
1.4	49	1.71e+05
1.5	49	1.892e+05
1.6	49	2.081e+05
1.7	49	2.276e+05
1.8	49	2.475e+05
1.9	49	2.677e+05
2	49	2.882e+05
2.1	49	3.088e+05
2.2	49	3.295e+05
2.3	49	3.501e+05
2.4	49	3.705e+05
2.5	49	3.907e+05
2.6	49	4.106e+05
2.7	49	4.3e+05
2.8	49	4.488e+05
2.9	49	4.671e+05
3	49	4.847e+05
3.1	49	5.016e+05
3.2	49	5.176e+05
3.3	49	5.328e+05
3.4	49	5.471e+05
3.5	49	5.605e+05
3.6	49	5.728e+05
3.7	49	5.841e+05
3.8	49	5.943e+05
3.9	49	6.035e+05
4	49	6.115e+05
0.1	50	3.668e+04
0.2	50	3.851e+04
0.3	50	4.202e+04
0.4	50	4.717e+04
0.5	50	5.395e+04
0.6	50	6.229e+04
0.7	50	7.215e+04
0.8	50	8.346e+04
0.9	50	9.614e+04
1	50	1.101e+05
1.1	50	1.253e+05
1.2	50	1.416e+05
1.3	50	1.589e+05
1.4	50	1.771e+05
1.5	50	1.962e+05
1.6	50	2.159e+05
1.7	50	2.362e+05
1.8	50	2.57e+05
1.9	50	2.782e+05
2	50	2.996e+05
2.1	50	3.212e+05
2.2	50	3.428e+05
2.3	50	3.644e+05
2.4	50	3.858e+05
2.5	50	4.069e+05
2.6	50	4.277e+05
2.7	50	4.48e+05
2.8	50	4.678e+05
2.9	50	4.87e+05
3	50	5.055e+05
3.1	50	5.232e+05
3.2	50	5.4e+05
3.3	50	5.56e+05
3.4	50	5.711e+05
3.5	50	5.851e+05
3.6	50	5.981e+05
3.7	50	6.1e+05
3.8	50	6.209e+05
3.9	50	6.305e+05
4	50	6.39e+05
0.1	51	3.67e+04
0.2	51	3.862e+04
0.3	51	4.228e+04
0.4	51	4.766e+04
0.5	51	5.472e+04
0.6	51	6.342e+04
0.7	51	7.368e+04
0.8	51	8.546e+04
0.9	51	9.867e+04
1	51	1.132e+05
1.1	51	1.29e+05
1.2	51	1.46e+05
1.3	51	1.64e+05
1.4	51	1.83e+05
1.5	51	2.028e+05
1.6	51	2.234e+05
1.7	51	2.446e+05
1.8	51	2.662e+05
1.9	51	2.883e+05
2	51	3.106e+05
2.1	51	3.331e+05
2.2	51	3.557e+05
2.3	51	3.782e+05
2.4	51	4.005e+05
2.5	51	4.226e+05
2.6	51	4.442e+05
2.7	51	4.655e+05
2.8	51	4.861e+05
2.9	51	5.062e+05
3	51	5.255e+05
3.1	51	5.44e+05
3.2	51	5.617e+05
3.3	51	5.785e+05
3.4	51	5.942e+05
3.5	51	6.09e+05
3.6	51	6.226e+05
3.7	51	6.352e+05
3.8	51	6.466e+05
3.9	51	6.568e+05
4	51	6.658e+05
0.1	52	3.672e+04
0.2	52	3.872e+04
0.3	52	4.253e+04
0.4	52	4.812e+04
0.5	52	5.546e+04
0.6	52	6.449e+04
0.7	52	7.515e+04
0.8	52	8.738e+04
0.9	52	1.011e+05
1	52	1.162e+05
1.1	52	1.326e+05
1.2	52	1.502e+05
1.3	52	1.689e+05
1.4	52	1.886e+05
1.5	52	2.092e+05
1.6	52	2.306e+05
1.7	52	2.526e+05
1.8	52	2.751e+05
1.9	52	2.98e+05
2	52	3.212e+05
2.1	52	3.446e+05
2.2	52	3.68e+05
2.3	52	3.914e+05
2.4	52	4.146e+05
2.5	52	4.376e+05
2.6	52	4.601e+05
2.7	52	4.822e+05
2.8	52	5.038e+05
2.9	52	5.246e+05
3	52	5.448e+05
3.1	52	5.641e+05
3.2	52	5.825e+05
3.3	52	6e+05
3.4	52	6.165e+05
3.5	52	6.319e+05
3.6	52	6.462e+05
3.7	52	6.594e+05
3.8	52	6.713e+05
3.9	52	6.82e+05
4	52	6.915e+05
0.1	53	3.673e+04
0.2	53	3.882e+04
0.3	53	4.277e+04
0.4	53	4.857e+04
0.5	53	5.616e+04
0.6	53	6.551e+04
0.7	53	7.655e+04
0.8	53	8.921e+04
0.9	53	1.034e+05
1	53	1.19e+05
1.1	53	1.36e+05
1.2	53	1.542e+05
1.3	53	1.736e+05
1.4	53	1.94e+05
1.5	53	2.153e+05
1.6	53	2.374e+05
1.7	53	2.602e+05
1.8	53	2.835e+05
1.9	53	3.072e+05
2	53	3.313e+05
2.1	53	3.555e+05
2.2	53	3.798e+05
2.3	53	4.04e+05
2.4	53	4.281e+05
2.5	53	4.519e+05
2.6	53	4.753e+05
2.7	53	4.982e+05
2.8	53	5.206e+05
2.9	53	5.422e+05
3	53	5.632e+05
3.1	53	5.833e+05
3.2	53	6.024e+05
3.3	53	6.206e+05
3.4	53	6.378e+05
3.5	53	6.539e+05
3.6	53	6.688e+05
3.7	53	6.825e+05
3.8	53	6.95e+05
3.9	53	7.062e+05
4	53	7.162e+05
0.1	54	3.675e+04
0.2	54	3.891e+04
0.3	54	4.3e+04
0.4	54	4.898e+04
0.5	54	5.683e+04
0.6	54	6.648e+04
0.7	54	7.787e+04
0.8	54	9.093e+04
0.9	54	1.056e+05
1	54	1.217e+05
1.1	54	1.392e+05
1.2	54	1.58e+05
1.3	54	1.78e+05
1.4	54	1.991e+05
1.5	54	2.21e+05
1.6	54	2.438e+05
1.7	54	2.673e+05
1.8	54	2.914e+05
1.9	54	3.159e+05
2	54	3.407e+05
2.1	54	3.658e+05
2.2	54	3.909e+05
2.3	54	4.159e+05
2.4	54	4.408e+05
2.5	54	4.654e+05
2.6	54	4.896e+05
2.7	54	5.133e+05
2.8	54	5.365e+05
2.9	54	5.589e+05
3	54	5.806e+05
3.1	54	6.014e+05
3.2	54	6.213e+05
3.3	54	6.402e+05
3.4	54	6.58e+05
3.5	54	6.747e+05
3.6	54	6.902e+05
3.7	54	7.045e+05
3.8	54	7.175e+05
3.9	54	7.292e+05
4	54	7.396e+05
0.1	55	3.677e+04
0.2	55	3.9e+04
0.3	55	4.321e+04
0.4	55	4.937e+04
0.5	55	5.745e+04
0.6	55	6.738e+04
0.7	55	7.91e+04
0.8	55	9.253e+04
0.9	55	1.076e+05
1	55	1.242e+05
1.1	55	1.422e+05
1.2	55	1.616e+05
1.3	55	1.821e+05
1.4	55	2.038e+05
1.5	55	2.264e+05
1.6	55	2.499e+05
1.7	55	2.741e+05
1.8	55	2.988e+05
1.9	55	3.241e+05
2	55	3.496e+05
2.1	55	3.754e+05
2.2	55	4.013e+05
2.3	55	4.271e+05
2.4	55	4.527e+05
2.5	55	4.781e+05
2.6	55	5.03e+05
2.7	55	5.275e+05
2.8	55	5.514e+05
2.9	55	5.746e+05
3	55	5.97e+05
3.1	55	6.185e+05
3.2	55	6.39e+05
3.3	55	6.586e+05
3.4	55	6.77e+05
3.5	55	6.943e+05
3.6	55	7.104e+05
3.7	55	7.252e+05
3.8	55	7.388e+05
3.9	55	7.509e+05
4	55	7.618e+05
0.1	56	3.678e+04
0.2	56	3.908e+04
0.3	56	4.341e+04
0.4	56	4.973e+04
0.5	56	5.802e+04
0.6	56	6.821e+04
0.7	56	8.023e+04
0.8	56	9.402e+04
0.9	56	1.095e+05
1	56	1.265e+05
1.1	56	1.45e+05
1.2	56	1.648e+05
1.3	56	1.859e+05
1.4	56	2.082e+05
1.5	56	2.314e+05
1.6	56	2.555e+05
1.7	56	2.803e+05
1.8	56	3.057e+05
1.9	56	3.316e+05
2	56	3.579e+05
2.1	56	3.843e+05
2.2	56	4.109e+05
2.3	56	4.374e+05
2.4	56	4.638e+05
2.5	56	4.898e+05
2.6	56	5.155e+05
2.7	56	5.407e+05
2.8	56	5.653e+05
2.9	56	5.891e+05
3	56	6.122e+05
3.1	56	6.344e+05
3.2	56	6.556e+05
3.3	56	6.757e+05
3.4	56	6.948e+05
3.5	56	7.126e+05
3.6	56	7.292e+05
3.7	56	7.446e+05
3.8	56	7.586e+05
3.9	56	7.712e+05
4	56	7.825e+05
0.1	57	3.68e+04
0.2	57	3.915e+04
0.3	57	4.359e+04
0.4	57	5.006e+04
0.5	57	5.854e+04
0.6	57	6.897e+04
0.7	57	8.127e+04
0.8	57	9.537e+04
0.9	57	1.112e+05
1	57	1.286e+05
1.1	57	1.475e+05
1.2	57	1.678e+05
1.3	57	1.894e+05
1.4	57	2.122e+05
1.5	57	2.359e+05
1.6	57	2.606e+05
1.7	57	2.86e+05
1.8	57	3.12e+05
1.9	57	3.385e+05
2	57	3.654e+05
2.1	57	3.925e+05
2.2	57	4.197e+05
2.3	57	4.469e+05
2.4	57	4.739e+05
2.5	57	5.007e+05
2.6	57	5.27e+05
2.7	57	5.528e+05
2.8	57	5.781e+05
2.9	57	6.026e+05
3	57	6.262e+05
3.1	57	6.49e+05
3.2	57	6.708e+05
3.3	57	6.916e+05
3.4	57	7.111e+05
3.5	57	7.295e+05
3.6	57	7.467e+05
3.7	57	7.625e+05
3.8	57	7.77e+05
3.9	57	7.9e+05
4	57	8.017e+05
0.1	58	3.681e+04
0.2	58	3.922e+04
0.3	58	4.375e+04
0.4	58	5.036e+04
0.5	58	5.901e+04
0.6	58	6.965e+04
0.7	58	8.221e+04
0.8	58	9.659e+04
0.9	58	1.127e+05
1	58	1.305e+05
1.1	58	1.498e+05
1.2	58	1.705e+05
1.3	58	1.926e+05
1.4	58	2.158e+05
1.5	58	2.4e+05
1.6	58	2.652e+05
1.7	58	2.911e+05
1.8	58	3.177e+05
1.9	58	3.448e+05
2	58	3.723e+05
2.1	58	4e+05
2.2	58	4.278e+05
2.3	58	4.555e+05
2.4	58	4.831e+05
2.5	58	5.105e+05
2.6	58	5.374e+05
2.7	58	5.639e+05
2.8	58	5.897e+05
2.9	58	6.148e+05
3	58	6.39e+05
3.1	58	6.624e+05
3.2	58	6.847e+05
3.3	58	7.06e+05
3.4	58	7.261e+05
3.5	58	7.45e+05
3.6	58	7.626e+05
3.7	58	7.789e+05
3.8	58	7.937e+05
3.9	58	8.072e+05
4	58	8.192e+05
0.1	59	3.682e+04
0.2	59	3.928e+04
0.3	59	4.389e+04
0.4	59	5.062e+04
0.5	59	5.943e+04
0.6	59	7.026e+04
0.7	59	8.303e+04
0.8	59	9.767e+04
0.9	59	1.141e+05
1	59	1.322e+05
1.1	59	1.518e+05
1.2	59	1.729e+05
1.3	59	1.953e+05
1.4	59	2.19e+05
1.5	59	2.436e+05
1.6	59	2.693e+05
1.7	59	2.957e+05
1.8	59	3.228e+05
1.9	59	3.503e+05
2	59	3.783e+05
2.1	59	4.065e+05
2.2	59	4.349e+05
2.3	59	4.632e+05
2.4	59	4.914e+05
2.5	59	5.192e+05
2.6	59	5.467e+05
2.7	59	5.737e+05
2.8	59	6e+05
2.9	59	6.257e+05
3	59	6.504e+05
3.1	59	6.743e+05
3.2	59	6.972e+05
3.3	59	7.189e+05
3.4	59	7.395e+05
3.5	59	7.588e+05
3.6	59	7.769e+05
3.7	59	7.936e+05
3.8	59	8.089e+05
3.9	59	8.227e+05
4	59	8.351e+05
0.1	60	3.683e+04
0.2	60	3.933e+04
0.3	60	4.401e+04
0.4	60	5.085e+04
0.5	60	5.979e+04
0.6	60	7.078e+04
0.7	60	8.374e+04
0.8	60	9.86e+04
0.9	60	1.153e+05
1	60	1.336e+05
1.1	60	1.536e+05
1.2	60	1.75e+05
1.3	60	1.977e+05
1.4	60	2.217e+05
1.5	60	2.468e+05
1.6	60	2.728e+05
1.7	60	2.996e+05
1.8	60	3.271e+05
1.9	60	3.552e+05
2	60	3.836e+05
2.1	60	4.123e+05
2.2	60	4.411e+05
2.3	60	4.699e+05
2.4	60	4.985e+05
2.5	60	5.269e+05
2.6	60	5.549e+05
2.7	60	5.823e+05
2.8	60	6.091e+05
2.9	60	6.352e+05
3	60	6.605e+05
3.1	60	6.848e+05
3.2	60	7.081e+05
3.3	60	7.303e+05
3.4	60	7.513e+05
3.5	60	7.711e+05
3.6	60	7.895e+05
3.7	60	8.066e+05
3.8	60	8.223e+05
3.9	60	8.365e+05
4	60	8.492e+05
0.1	61	3.684e+04
0.2	61	3.937e+04
0.3	61	4.411e+04
0.4	61	5.103e+04
0.5	61	6.009e+04
0.6	61	7.121e+04
0.7	61	8.434e+04
0.8	61	9.938e+04
0.9	61	1.163e+05
1	61	1.348e+05
1.1	61	1.55e+05
1.2	61	1.767e+05
1.3	61	1.998e+05
1.4	61	2.241e+05
1.5	61	2.494e+05
1.6	61	2.758e+05
1.7	61	3.03e+05
1.8	61	3.308e+05
1.9	61	3.593e+05
2	61	3.881e+05
2.1	61	4.172e+05
2.2	61	4.464e+05
2.3	61	4.756e+05
2.4	61	5.046e+05
2.5	61	5.334e+05
2.6	61	5.618e+05
2.7	61	5.897e+05
2.8	61	6.169e+05
2.9	61	6.434e+05
3	61	6.691e+05
3.1	61	6.938e+05
3.2	61	7.175e+05
3.3	61	7.401e+05
3.4	61	7.615e+05
3.5	61	7.817e+05
3.6	61	8.005e+05
3.7	61	8.179e+05
3.8	61	8.339e+05
3.9	61	8.484e+05
4	61	8.615e+05
0.1	62	3.684e+04
0.2	62	3.94e+04
0.3	62	4.419e+04
0.4	62	5.118e+04
0.5	62	6.033e+04
0.6	62	7.156e+04
0.7	62	8.482e+04
0.8	62	1e+05
0.9	62	1.17e+05
1	62	1.358e+05
1.1	62	1.562e+05
1.2	62	1.781e+05
1.3	62	2.014e+05
1.4	62	2.259e+05
1.5	62	2.516e+05
1.6	62	2.782e+05
1.7	62	3.057e+05
1.8	62	3.338e+05
1.9	62	3.626e+05
2	62	3.917e+05
2.1	62	4.211e+05
2.2	62	4.507e+05
2.3	62	4.802e+05
2.4	62	5.096e+05
2.5	62	5.387e+05
2.6	62	5.675e+05
2.7	62	5.957e+05
2.8	62	6.233e+05
2.9	62	6.502e+05
3	62	6.762e+05
3.1	62	7.013e+05
3.2	62	7.254e+05
3.3	62	7.483e+05
3.4	62	7.7e+05
3.5	62	7.905e+05
3.6	62	8.096e+05
3.7	62	8.274e+05
3.8	62	8.437e+05
3.9	62	8.585e+05
4	62	8.718e+05
0.1	63	3.685e+04
0.2	63	3.943e+04
0.3	63	4.425e+04
0.4	63	5.13e+04
0.5	63	6.05e+04
0.6	63	7.182e+04
0.7	63	8.517e+04
0.8	63	1.005e+05
0.9	63	1.176e+05
1	63	1.365e+05
1.1	63	1.571e+05
1.2	63	1.792e+05
1.3	63	2.026e+05
1.4	63	2.273e+05
1.5	63	2.532e+05
1.6	63	2.8e+05
1.7	63	3.077e+05
1.8	63	3.361e+05
1.9	63	3.651e+05
2	63	3.945e+05
2.1	63	4.241e+05
2.2	63	4.54e+05
2.3	63	4.838e+05
2.4	63	5.135e+05
2.5	63	5.429e+05
2.6	63	5.719e+05
2.7	63	6.005e+05
2.8	63	6.284e+05
2.9	63	6.555e+05
3	63	6.818e+05
3.1	63	7.072e+05
3.2	63	7.316e+05
3.3	63	7.548e+05
3.4	63	7.768e+05
3.5	63	7.976e+05
3.6	63	8.17e+05
3.7	63	8.35e+05
3.8	63	8.516e+05
3.9	63	8.666e+05
4	63	8.802e+05
0.1	64	3.685e+04
0.2	64	3.944e+04
0.3	64	4.429e+04
0.4	64	5.137e+04
0.5	64	6.062e+04
0.6	64	7.199e+04
0.7	64	8.54e+04
0.8	64	1.008e+05
0.9	64	1.18e+05
1	64	1.37e+05
1.1	64	1.577e+05
1.2	64	1.798e+05
1.3	64	2.034e+05
1.4	64	2.283e+05
1.5	64	2.543e+05
1.6	64	2.813e+05
1.7	64	3.091e+05
1.8	64	3.377e+05
1.9	64	3.668e+05
2	64	3.964e+05
2.1	64	4.262e+05
2.2	64	4.563e+05
2.3	64	4.863e+05
2.4	64	5.162e+05
2.5	64	5.458e+05
2.6	64	5.751e+05
2.7	64	6.038e+05
2.8	64	6.32e+05
2.9	64	6.594e+05
3	64	6.859e+05
3.1	64	7.115e+05
3.2	64	7.361e+05
3.3	64	7.596e+05
3.4	64	7.818e+05
3.5	64	8.028e+05
3.6	64	8.225e+05
3.7	64	8.407e+05
3.8	64	8.575e+05
3.9	64	8.728e+05
4	64	8.866e+05
0.1	65	3.685e+04
0.2	65	3.945e+04
0.3	65	4.431e+04
0.4	65	5.14e+04
0.5	65	6.067e+04
0.6	65	7.206e+04
0.7	65	8.551e+04
0.8	65	1.009e+05
0.9	65	1.182e+05
1	65	1.372e+05
1.1	65	1.579e+05
1.2	65	1.802e+05
1.3	65	2.038e+05
1.4	65	2.288e+05
1.5	65	2.548e+05
1.6	65	2.819e+05
1.7	65	3.098e+05
1.8	65	3.385e+05
1.9	65	3.677e+05
2	65	3.974e+05
2.1	65	4.274e+05
2.2	65	4.575e+05
2.3	65	4.877e+05
2.4	65	5.177e+05
2.5	65	5.475e+05
2.6	65	5.769e+05
2.7	65	6.058e+05
2.8	65	6.341e+05
2.9	65	6.617e+05
3	65	6.884e+05
3.1	65	7.142e+05
3.2	65	7.39e+05
3.3	65	7.626e+05
3.4	65	7.851e+05
3.5	65	8.063e+05
3.6	65	8.261e+05
3.7	65	8.445e+05
3.8	65	8.615e+05
3.9	65	8.77e+05
4	65	8.909e+05
0.1	66	3.685e+04
0.2	66	3.945e+04
0.3	66	4.431e+04
0.4	66	5.139e+04
0.5	66	6.066e+04
0.6	66	7.205e+04
0.7	66	8.549e+04
0.8	66	1.009e+05
0.9	66	1.182e+05
1	66	1.372e+05
1.1	66	1.579e+05
1.2	66	1.802e+05
1.3	66	2.038e+05
1.4	66	2.287e+05
1.5	66	2.548e+05
1.6	66	2.819e+05
1.7	66	3.099e+05
1.8	66	3.386e+05
1.9	66	3.679e+05
2	66	3.976e+05
2.1	66	4.276e+05
2.2	66	4.578e+05
2.3	66	4.88e+05
2.4	66	5.181e+05
2.5	66	5.48e+05
2.6	66	5.775e+05
2.7	66	6.065e+05
2.8	66	6.349e+05
2.9	66	6.625e+05
3	66	6.894e+05
3.1	66	7.153e+05
3.2	66	7.402e+05
3.3	66	7.639e+05
3.4	66	7.865e+05
3.5	66	8.078e+05
3.6	66	8.278e+05
3.7	66	8.464e+05
3.8	66	8.635e+05
3.9	66	8.791e+05
